sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
4848,0.6608352563139879,0.9758294884596956,0.8593290477680493,0.987983619725511,0.7308845352324657,0.9195047734502242
4849,0.2843091798563519,0.9761347500225891,0.8600029991814423,0.9904395897204818,0.7265257656999151,0.9309986254664203
4850,0.15685472384494137,0.9759538059142657,0.8599506376697825,0.9907935060813011,0.7232277585896284,0.9322697928898743
4851,0.23300714980142645,0.9761706806585447,0.8601108737053234,0.9865628946392067,0.7232301096091646,0.9242907758649498
4852,0.4996936973430705,0.976856582336378,0.8604515488679592,0.9903306187813484,0.7260856131874788,0.9313955178025477
4853,0.8069798788266822,0.9771171090879646,0.8609090091242457,0.9910173079614749,0.7181401220829092,0.9334824439812224
4854,0.134892099389895,0.9764246700153223,0.8614383810334073,0.9902859441540754,0.7182177565464812,0.9301902151135376
4855,0.3053978245428678,0.9748560474517903,0.8605983354546142,0.9915623832461917,0.7129714293625832,0.9368170325008468
4856,0.5901697468701211,0.9727458925600297,0.8592132943143631,0.9901944831395235,0.7205923214565728,0.9293338375045939
4857,0.8274102377112851,0.9712172542723084,0.8576896832706438,0.9831185254881973,0.7165114120015247,0.9630052613898386
4858,0.8723440701594082,0.9721498806625245,0.8563880381783443,0.9821949493993001,0.7161430813256227,0.9589984153367007
4859,0.6690741088573385,0.9744696426669235,0.8566792346145014,0.9931280916105828,0.7033294926956727,0.9261347154180748
4860,0.6005971980655397,0.975366971250412,0.858382668132091,0.9929892081556644,0.7044960281662821,0.9121766971327637
4861,0.36436036143915335,0.9759444421450184,0.8600680244586788,0.9898788090161332,0.7235487992596243,0.9349247789109415
4862,0.1531785722197142,0.9761741745304914,0.8600306144659264,0.991009613433816,0.7061189349757139,0.9385755037672656
4863,0.26367673775805994,0.9762331655835206,0.8604747246550882,0.9855241625125127,0.729197511454148,0.9261967057447091
4864,0.03865434541755916,0.976607218106585,0.8610118241782815,0.9889478370141107,0.720680697602109,0.9341466036759654
4865,0.21152573157172444,0.9756019379724802,0.8605535268200304,0.991420410892579,0.7040530274490123,0.939333357368732
4866,0.4463655020722809,0.9741652839596951,0.8600458681709157,0.99045508596279,0.7171506581697347,0.9274805336194006
4867,0.8480714630127908,0.9734895899969735,0.8587601563706548,0.9842039515184756,0.7207290386001294,0.93678774137201
4868,0.9742391586462701,0.9738654722074455,0.8582854006917413,0.9833278462329702,0.7108525133719393,0.9401824646017021
4869,0.8263300301457714,0.9746483153158614,0.8577694062643721,0.9862262610143002,0.6994165572772328,0.926326982386738
4870,0.4322861989788296,0.975474225585714,0.858336035183186,0.991384646104079,0.7115273522058008,0.9382766522104337
4871,0.12593854867315266,0.9761634317830652,0.8593175732639502,0.9896342226603525,0.7020207438786066,0.9459193876875829
4872,0.2510577043959529,0.9768444593470665,0.860465556038028,0.9910026910072502,0.7066887404990703,0.9428976072074046
4873,0.48325056472455863,0.9770356492972505,0.8612116560774513,0.9914008744688291,0.6969554817669229,0.9407241980940636
4874,0.5839997176167323,0.9765086922352838,0.8613432063293672,0.9909262067100946,0.7148409320706219,0.9303688756057009
4875,0.5951116781803257,0.9764125866517851,0.8609725040318742,0.9853717676375142,0.7264176259296022,0.9210165139714923
4876,0.5215139419939928,0.9767396194687236,0.8610901024459802,0.9850010704927937,0.7163410401956821,0.923920784875242
4877,0.5079630087754412,0.9770001830780319,0.8612378642820891,0.9909788845470678,0.7029812787033404,0.9391215167027396
4878,0.7314869880919541,0.9766507014953203,0.8614050877810722,0.9914269418994435,0.7112565444505997,0.9357926612610629
4879,0.7500889907749804,0.9765732939104644,0.8612190915100068,0.9873875718459846,0.7176721865826395,0.9214026418782807
4880,0.7036468792748483,0.9768656745434926,0.8608608931416425,0.9871817500736594,0.7218698292642245,0.9163444729755924
4881,0.7624689173145698,0.9778110778167255,0.8614434374728431,0.9890000045079157,0.7219659961414547,0.9321880340525113
4882,0.9107315765247049,0.9781906478880459,0.8621504807756875,0.9912408800751134,0.7176611440315422,0.9343693237780701
4883,0.8916713285247418,0.9777855822002117,0.8624751341118568,0.9916412373817943,0.7031514892093442,0.940819545909141
4884,0.8168719047137891,0.9769654100930115,0.861905046922573,0.991191415622353,0.7134802904981835,0.9323181967658819
4885,0.7006654212976141,0.9765791637774847,0.8612279904362097,0.9862679927505532,0.7185850766083157,0.9290760157401583
4886,0.6508203619536482,0.9764291211254729,0.8607093522921337,0.9868356954146428,0.7211857549302069,0.9194177041557204
4887,0.16412160863946,0.9760903475723166,0.8605527338393054,0.9896003125283114,0.725478322464127,0.9324434315245761
4888,0.501210189994785,0.9751365045393083,0.8600924106078113,0.9898638460933449,0.7233389964194956,0.934820039000217
4889,0.7173036171002181,0.9736989121226703,0.8591721515866139,0.9902370177932495,0.7244328609375237,0.9331323250448672
4890,0.887158865976046,0.9726820662615223,0.8582252055342311,0.9855722832547591,0.7312297944302585,0.9278959503566827
4891,0.9156691426034295,0.972669659136308,0.8574611689960387,0.9829226120571692,0.7177391682380185,0.9356207610023813
4892,0.9172304089427782,0.9735184394997152,0.8571513270023334,0.9826853525079615,0.7114813896405905,0.9684688596725971
4893,0.8541864365814908,0.9746374125918968,0.857923488681355,0.991983454678475,0.7157411797994858,0.9298518626353093
4894,0.5238884819553945,0.9753209910880499,0.85879570228783,0.9896883857248435,0.7007632960474331,0.9473465572081944
4895,0.28290801957558187,0.97545956177044,0.859562269968742,0.9869538319388202,0.7223052569448605,0.9165882620422264
4896,0.33880374202515967,0.9757607217989014,0.860027845541492,0.9860001524191219,0.7260159358334817,0.9113425886477573
4897,0.2349640641982229,0.9762430722469971,0.8603344934707259,0.9899850947727162,0.720671131509128,0.9285327561774119
4898,0.02619230926874317,0.975707474464088,0.8601071231842684,0.9906066761853435,0.7179676546286,0.9358040655091783
4899,0.0819220559642796,0.9757135681185256,0.8600951711844581,0.9843310513975285,0.7166703064874619,0.9445255554482347
4900,0.07916984479429738,0.9765750996980532,0.8601889698905959,0.9871801277582397,0.7049080981407776,0.9401879954322302
4901,0.28885849605515235,0.9768276438753539,0.8608765068047085,0.990569687494264,0.7114281482495345,0.9379562658530891
4902,0.39739377744352267,0.9763816834450059,0.8607656187520935,0.9911305497250688,0.7019857756066183,0.936875390504873
4903,0.09386930759390973,0.9758157640392301,0.8605066197359668,0.9869216130365511,0.719682283398237,0.9150481310029065
4904,0.5751643610993281,0.9753487669010572,0.8599189496062157,0.9870944849022018,0.7212116232756848,0.9154578501854547
4905,0.18206878659250259,0.975852709850489,0.85983952856456,0.9894307380540064,0.7164059112231683,0.932443386324525
4906,0.1093839240844739,0.9765067085259918,0.8603682377110291,0.9886217246825829,0.7223099162007676,0.9225183016975002
4907,0.40402203613055865,0.9770674040931808,0.8611155672339063,0.9857317088072187,0.7259381883644346,0.9155805751504101
4908,0.5131568316590643,0.9774468333297434,0.8614664275670451,0.9907876036719733,0.7161098634768255,0.9280257910257085
4909,0.41317171381711176,0.9766325891106924,0.8611757453151234,0.9913118074308596,0.7132832179905243,0.9289839903910757
4910,0.25328635828429175,0.975021211103453,0.8607120358914605,0.9865059113757313,0.7195371456881864,0.9143758266076818
4911,0.7189056807068496,0.9738085178486223,0.8595315279464124,0.9860457603275319,0.7212911345225184,0.9138431395847373
4912,0.7731749059043519,0.9729370953712084,0.8585181463798411,0.9874600288841381,0.7196174443314151,0.9122523183539047
4913,0.5063059128286245,0.9735975544907645,0.8580236913242922,0.9834888147077299,0.7105348115401801,0.9430355673466347
4914,0.1929386442652482,0.9758879039381404,0.8583003839798166,0.982148544712544,0.7136512155259224,0.9702078633596688
4915,0.11510820049664165,0.977887792841132,0.860128182658596,0.9929916972212252,0.6881500362919567,0.915837023576751
4916,0.8570437615787744,0.9776021623961679,0.8612016722738594,0.993000707899812,0.6992091777661834,0.9120414272385932
4917,0.7721976485431741,0.9768329770636128,0.8618799946975336,0.9916892211411639,0.6985939769053332,0.9405846776927623
4918,0.36266230677218164,0.9761979116816509,0.8613757665135807,0.9892244955221314,0.7153893301155549,0.9270758299766292
4919,0.10249788828217091,0.9760217527263618,0.8606722047645343,0.985709112869343,0.7236672840616881,0.9184427161948471
4920,0.14043569094205147,0.9759114257974659,0.860007292723384,0.9854407359533391,0.7264755391716842,0.9171335573941184
4921,0.15392650448160689,0.976361347121179,0.8601696989923833,0.9852534651310486,0.7296260170840057,0.9187930354256755
4922,0.41315907637261895,0.9768320144314298,0.8604193469345547,0.9897002648184314,0.7074757634665145,0.9410070058723055
4923,0.5743949705459276,0.9770190350581291,0.8610912946876899,0.9909827927429946,0.7073290654919198,0.9369115267645598
4924,0.7923096347766937,0.9768626608672126,0.8610623932359409,0.9913550184188996,0.7095517724242083,0.9359410634255919
4925,0.7923402037784948,0.9767381943844737,0.8611334790408892,0.9879570503726385,0.7071496883987184,0.9135247823082825
4926,0.563378748510545,0.9765841296017339,0.8609920130201321,0.9859203874251029,0.7227997559071858,0.9150664192427463
4927,0.41382724074591215,0.9766055624050494,0.8608538441423065,0.9900290158819716,0.7205537697183989,0.9274643071423398
4928,0.13654730986213823,0.9759615834278229,0.8607255664007867,0.9912104589100811,0.7139547202043789,0.9320948464662283
4929,0.06121426729307888,0.9756246298972382,0.8605455424250389,0.9884961871336315,0.7220395129997267,0.9226013065673176
4930,0.12072994492271084,0.9762319099376111,0.8604350449725047,0.9848950663402349,0.7092917665160157,0.9207940568717004
4931,0.41889509653818036,0.9767905821139723,0.8603864596362409,0.9850488228705442,0.7153572399023826,0.9383611994125164
4932,0.5934039964175428,0.9773155868743925,0.8611099798234938,0.988839462242755,0.7213924015952657,0.9357600325098059
4933,0.7990201798011763,0.977281276162952,0.8610703376350926,0.991269268887511,0.6996887614233085,0.9439716563286891
4934,0.693899680625128,0.9766858864409672,0.8612941849420814,0.9910691375809467,0.716159113359322,0.927539409162115
4935,0.6346565926550793,0.9764053859429119,0.8608355925946034,0.988498413469952,0.7211716087657306,0.9256348560866737
4936,0.10151724229950569,0.9763370382566422,0.8607755146865751,0.9886099807071592,0.7200545286686793,0.9274912879949764
4937,0.3238096622527763,0.9759205739455477,0.8605727077606933,0.9907819730683487,0.7168128975411793,0.9254090265038108
4938,0.5526591888827667,0.9752979280211772,0.8602045548145617,0.9870777443750316,0.7189234236254891,0.911165508351639
4939,0.8158474831213527,0.974610577853283,0.8594102125041131,0.9865362577495351,0.7209661460826121,0.9140166997541009
4940,0.8264082845132513,0.9744177599298249,0.8587841698494816,0.9840652861309146,0.7127019725611751,0.9430349653579448
4941,0.6565307783746492,0.9750066439838204,0.858774703290501,0.9845811079802431,0.7167640656695264,0.9452419625753851
4942,0.532327434212627,0.9755545162202949,0.859287382105851,0.9848157302640133,0.7167543405978094,0.9453353811792622
4943,0.47891988032203986,0.9760565528940749,0.8601502877522215,0.9878486365478434,0.7109355490436845,0.9141585141766889
4944,0.4555542470807545,0.9755997847187339,0.8602262947803014,0.991300294570613,0.6991542835799389,0.9346769486454624
4945,0.5457201443404723,0.9742208058766059,0.8596875835565366,0.9852827912434738,0.7272961552373904,0.9192038078089183
4946,0.7516212925416393,0.9744867020169735,0.8591423786521709,0.9843889654320103,0.7182943523050848,0.9336676812613992
4947,0.6474147914412784,0.9746591452350419,0.8581574035487283,0.989745275178092,0.703651025911938,0.9454596639134303
4948,0.43940576157858885,0.9757505270738591,0.8594454046404097,0.9836840520643614,0.7150928260946099,0.9340651411324565
4949,0.20344330519427462,0.9768215510914331,0.8599518483214343,0.9910849233627975,0.7046828243169845,0.9447435474463657
4950,0.6827020830069146,0.9774167813158297,0.8609987179408808,0.9907944286922582,0.7013540760642658,0.9397640844091052
4951,0.8320738685608393,0.9779805244324263,0.8618660912686718,0.9883911000056826,0.7181752223240427,0.9230310551813353
4952,0.7011477057910841,0.978325321504761,0.8624295729460026,0.9912843354389378,0.7010281891398533,0.9396666204806093
4953,0.5659087675004862,0.9776106921134052,0.8626584866838214,0.9918231302132986,0.7032261853324773,0.9368613466072513
4954,0.32892942418830695,0.976392609642703,0.8615453689058588,0.9869262936368572,0.7158572457849665,0.93151765101844
4955,0.0834131777278613,0.9750971821423406,0.8604478493616934,0.9847501768997686,0.7069835717541885,0.9358257534994558
4956,0.7820333365584712,0.9751361333304351,0.8594296722700128,0.9838275494149826,0.7161593269013767,0.9389920449525339
4957,0.7898252355581745,0.9755837165873908,0.858974952220766,0.9895333604222594,0.7070388021556807,0.943788366340227
4958,0.8635939961545032,0.9751599055694851,0.8592201601972695,0.9881619014120643,0.6970086160865948,0.9403780118949729
4959,0.9143484761697848,0.9749886235082381,0.8596171281722537,0.9882152977649565,0.7226209637844466,0.9225626200341736
4960,0.8463438262765989,0.9746352503747523,0.8595748558526901,0.9904254908761135,0.7093808946078933,0.9339716429558336
4961,0.8692312413471691,0.9739884776533105,0.8591966557208904,0.9868081409643708,0.7204308175990083,0.909604695778777
4962,0.9182849773594958,0.9736973532040901,0.8584349762377005,0.9835615311912775,0.7081734887446706,0.938579030806404
4963,0.8492939225359711,0.9741189866897164,0.8578537624677016,0.9832851754822258,0.7133398960536736,0.9263237740855371
4964,0.666978674969696,0.9752720156641891,0.8582785727586343,0.9908681936368443,0.7045638317046033,0.9456689152962229
4965,0.31138889621911553,0.9762574207155098,0.8596412829577214,0.9896276389367401,0.6948500354653443,0.9486177019505645
4966,0.3098358698324039,0.9763835844226653,0.8602475214299117,0.990637877941762,0.7007473358201984,0.939193079799318
4967,0.6851364134087126,0.9770012092877519,0.8609701079944667,0.9902955038350749,0.7184677611031117,0.9286646542778659
4968,0.7772851791083322,0.9775974752300726,0.861590703338143,0.9906775974194715,0.7036996427722313,0.9356238071303762
4969,0.5140835001691182,0.9777335177379535,0.8621266665054949,0.9883280523945048,0.7049645538904113,0.9280750405797576
4970,0.057830229725088785,0.9761106712738901,0.8615930729576089,0.991532797536007,0.700309498905467,0.9391950853578703
4971,0.28723831462062754,0.9737698792984889,0.8601548009259142,0.9916069123602095,0.6994361388308844,0.9400954992208773
4972,0.754429466278358,0.9723335859224698,0.8590490437415739,0.9844577276339366,0.7110454060475189,0.9269774839266015
4973,0.9748254080543883,0.9722885811224857,0.8576294476580039,0.9828018184556028,0.7123314880092942,0.9279371436848464
4974,0.9061596875662723,0.9736390264968856,0.8572421384666206,0.9830814287616657,0.6949720497074537,0.9221176904966926
4975,0.4289419737656247,0.9751604946284893,0.8577413366514184,0.993463517696954,0.6961886852591632,0.9325373161461098
4976,0.10544880934024717,0.9767899602014894,0.8591118360247757,0.9927353444021612,0.697007231545171,0.9170916635621217
4977,0.525282738558516,0.9779885018847938,0.8611461289765338,0.9912109851475671,0.6994638299667955,0.9456573036508703
4978,0.765509471495658,0.9778982977908022,0.8625927567487384,0.9918318351031077,0.6912394750315511,0.9402417047051964
4979,0.6100903706706612,0.9769627538695406,0.8625966009904258,0.9885435835921775,0.7003709012616004,0.9267547461603601
4980,0.28123968361767965,0.9763459100691713,0.8617207610986457,0.9855429632290399,0.7207692812391868,0.9236046809324943
4981,0.18793832179327363,0.975485783420508,0.8600232629097219,0.9896198125132644,0.7069735178485422,0.9396522674921817
4982,0.1411064654877254,0.9762593699827731,0.8604095050959276,0.9841776927502591,0.7156231109906483,0.9441044282925299
4983,0.3062753667075819,0.976913203489603,0.8602869673493835,0.9904017656024113,0.7060715594899662,0.9447647460349411
4984,0.852918204103336,0.9772248303648379,0.8611104827594744,0.9912807912534016,0.7005506493396378,0.9380033336588075
4985,0.8869059638358635,0.9769974191594728,0.8611668890679645,0.9910317015127715,0.7103503702503657,0.9321537856944085
4986,0.7571387063277736,0.977242441629876,0.8617032573752971,0.985106356382833,0.7230214445148585,0.9230303266455674
4987,0.8396811109902667,0.9769177143528603,0.8610405331356402,0.9913085956314688,0.7016641031957135,0.9373980057630894
4988,0.716264064354598,0.9764060784598098,0.861019112933391,0.989018874564945,0.716235554204906,0.9317377035959608
4989,0.023564592620003884,0.976077542845154,0.8605340347770433,0.9891931005653088,0.7180162820088,0.9296809229561049
4990,0.10205769035787306,0.9763070512082654,0.8601508436298737,0.9908429078260068,0.700120406142058,0.9356484184983033
4991,0.3806815696276725,0.976523148159914,0.8602765754071441,0.9878462855544365,0.7093291486846791,0.9192892012838351
4992,0.5515243081958532,0.9770366941622025,0.8606872154471071,0.9842275444518506,0.7163398604221998,0.9438459654443322
4993,0.5710444948308285,0.9777515454684171,0.8612484262230884,0.9910860425952183,0.7008362663818296,0.944852203191396
4994,0.8481694411966717,0.977777639937542,0.8615339411754752,0.9918169070590265,0.7085099665101356,0.9380643318506275
4995,0.868369941171778,0.9775248388673615,0.8623005340559986,0.9864778241498365,0.7174252398856713,0.9181556329630185
4996,0.8856263799910687,0.9777535951839587,0.8620816722552546,0.9868021469618492,0.7186424841217965,0.9123936043098572
4997,0.8454172912540088,0.9778607281263497,0.8620934294445117,0.9909041382932675,0.7163420444212945,0.9272160100003302
4998,0.7704677708269128,0.9773768613783717,0.8620951675048714,0.991829369945314,0.6852309857156791,0.946428864638511
4999,0.4799746073752026,0.9762790534871486,0.8615920608352033,0.9910270369597446,0.7161557406384789,0.9320502107816464
5000,0.2486036988316567,0.9761490680219267,0.860939232058401,0.9852493925223886,0.7237320617546776,0.9275287213291837
5001,0.0868993319793441,0.9760018106888889,0.8600779533419962,0.9878482854580697,0.7115619121392189,0.9181444636723118
5002,0.22261680247321056,0.9763359130213061,0.8602200978361105,0.9869428426370289,0.7221193153487053,0.9162816409934268
5003,0.47957892596558416,0.9769011459538438,0.8606789163527379,0.9906036314372851,0.719308042401164,0.928524443321978
5004,0.7928644806192168,0.9769585700551002,0.8609870489842765,0.9904181829657209,0.7210420658217325,0.9302185544680107
5005,0.46781008846425975,0.9769012132664875,0.8614282617036537,0.9887057079089695,0.7160733924081026,0.9299209400307176
5006,0.062432487247923746,0.9761296719467367,0.8607954613647677,0.9913896293333383,0.7093283603838083,0.9400172124021426
5007,0.13275817281559646,0.97542464413455,0.8604534749742118,0.987265912200774,0.7175696233749864,0.9125156941800772
5008,0.23614150765382458,0.9754005951169165,0.8602193438763852,0.9847106758475352,0.7101119712041756,0.9258523376365352
5009,0.2313755551465551,0.9756578803650722,0.8600275044672793,0.9837636453045546,0.7170055045122081,0.9396643860248792
5010,0.12825024211610947,0.9762934630951786,0.8605253121342034,0.9904139499481316,0.7077025712183994,0.9407289506828722
5011,0.14516537150583753,0.9759033746944082,0.8605737297235386,0.9916236497147624,0.7001839271927613,0.9418399422711816
5012,0.3486973512285915,0.9750494841380196,0.860564051378306,0.9844040867599085,0.7111781663077923,0.9335769068921068
5013,0.8293924069292774,0.9745925395751395,0.8595100881205572,0.9846279748972675,0.7120601363477104,0.9219813569577012
5014,0.9342844341609623,0.9745944120333186,0.8587855426429962,0.9846972010886456,0.717073303003232,0.9425280034872061
5015,0.8551169275312847,0.975207288027792,0.8589537424084234,0.9839514258885944,0.715148243294423,0.9405390320620878
5016,0.4324555600652507,0.9757629421481921,0.8592951748800948,0.9890420154251562,0.694168817487281,0.9512022280528568
5017,0.30434991435608805,0.9756988035277329,0.8600587374049268,0.9898587806014281,0.7076621731612858,0.9413554018455362
5018,0.5328094421669808,0.9754282821510052,0.8604165766178998,0.9886573409782089,0.7230101801571447,0.9290771153706914
5019,0.6712561753639724,0.974878250491786,0.8598770804975436,0.9909702456446966,0.7025716801199716,0.9360574377915211
5020,0.7465611820345724,0.9741227225430417,0.8588042271879958,0.9850596178648814,0.7321959797054849,0.924980966882808
5021,0.8097738667117592,0.9744317947304473,0.8587059514597513,0.983519003069682,0.7095255364014509,0.9398137312537176
5022,0.5638654493234522,0.9753434993281993,0.8583193310774986,0.9905810281925503,0.7116989602974464,0.9433589899787979
5023,0.3038023322191523,0.97629078050474,0.8596370492611423,0.9890729104247253,0.7064443529996703,0.9415688456793028
5024,0.1631348519008098,0.9763778987828255,0.8602184785307776,0.9902105120015059,0.7046844889323849,0.9401390095082535
5025,0.5663162660896046,0.9764402948788716,0.8604648266755949,0.9900984280976888,0.7192772391856491,0.9318841592096355
5026,0.4730371893185723,0.9761402189272264,0.8603316676048328,0.9905413988199395,0.7026696621104697,0.9383260352815611
5027,0.42431618320417674,0.9764163237168859,0.8607693179844007,0.988706603887955,0.7198322263748652,0.9282420760406888
5028,0.3047934925999559,0.9765871326924472,0.8609562240995169,0.9903346759543008,0.7188986139187211,0.9268956734659188
5029,0.18757306933059656,0.9760630691666251,0.8607180335169221,0.9892077331631489,0.7180817503513518,0.9287016853527855
5030,0.16541702868752642,0.9760625122672083,0.8603433781479167,0.9855954695421615,0.7257850418035156,0.9183671093476427
5031,0.08403111332349468,0.9762156232442688,0.8602459202577131,0.9890533185993863,0.7195377254669986,0.9333266950498644
5032,0.46342678129857123,0.9765763522095229,0.8603247118506095,0.9890885691009188,0.7077564321821138,0.9383062819622279
5033,0.6677317297892168,0.9773983608815583,0.8610620490331405,0.9902019331053651,0.719176600110625,0.9295136715832969
5034,0.8858380236955323,0.9775868300018371,0.8612721172066645,0.9910431950646222,0.7004145210363456,0.9375882070000897
5035,0.8991462617074515,0.9778027473580682,0.8620519519451781,0.9902925022915223,0.7188490050925809,0.9264638007809985
5036,0.9325848832088128,0.9779709301075907,0.8622949095063338,0.9915775108307202,0.7075421616631222,0.9316130402994859
5037,0.9012630965419376,0.9773410620023248,0.8622333543315149,0.9912380281179108,0.7120680284899028,0.9292948258527945
5038,0.9004114643194542,0.9771554023764373,0.8618822805064914,0.9860637850362832,0.7212798860349421,0.9242766864732147
5039,0.9193337118380728,0.9769262299612633,0.861318749901545,0.9892273567727812,0.7168360919366552,0.9297865073236294
5040,0.48112358300378505,0.9765437453648529,0.8611448405938493,0.9898851966898456,0.7198115524527056,0.9291158780915355
5041,0.2362604331254618,0.9762711474566472,0.8608793308219763,0.9907517703180397,0.7186274802367089,0.9270008094343632
5042,0.16403515930057755,0.9760878550073897,0.8606107164414604,0.9903641249074447,0.7191556266963561,0.9273938172663935
5043,0.1361752048893321,0.9760255545137487,0.8604061516734463,0.9844351886522854,0.7196374640818998,0.9365974804330637
5044,0.14328916209796685,0.9762456310627528,0.8605369682481636,0.9886459534872711,0.7227409350029086,0.9355490391189213
5045,0.2517793992006548,0.9763532685977457,0.8604748477487548,0.9911851013586337,0.7050759442471524,0.9369708737459392
5046,0.5415733992654542,0.9763967202664053,0.8609389174672158,0.9867418597738665,0.7195375888678867,0.9123855316553537
5047,0.3235884719570797,0.9763792222385096,0.8608406898318579,0.9852018909908212,0.7271556660570637,0.9194843228248638
5048,0.3527120966716273,0.9767359172626177,0.8607757722585347,0.9878642363503313,0.7108473977428335,0.9136536163523741
5049,0.6485612754307818,0.9768929382394715,0.860846021790601,0.9910228760817364,0.7179356293367659,0.9267571379439817
5050,0.7868196716594018,0.976664523239324,0.8610065824041989,0.9862214398604334,0.722422088530308,0.9153181102746213
5051,0.6382370477683208,0.9769507341916451,0.8611704483246552,0.9874569341644995,0.7111365250764208,0.9170771824623452
5052,0.68248186936258,0.9767605244400567,0.860947032104455,0.9913900555703338,0.7003236641133568,0.9423825676296184
5053,0.7412918143488004,0.9765845927330349,0.8610920210696259,0.989508121907017,0.7152595309426366,0.9273661463844293
5054,0.6933563635972885,0.9765852376679269,0.8609049638641398,0.9857071083350444,0.7242479658929722,0.9274138332483169
5055,0.671098839202697,0.9767000679768614,0.8608178844849528,0.988922193809807,0.7194875648436231,0.929271137663452
5056,0.8002641961202274,0.9767482954959918,0.861019407541303,0.9911034571111879,0.7191660542110481,0.9281482203659989
5057,0.9129010236158445,0.976744216180709,0.8613302497705609,0.9879625358003864,0.7069077392563389,0.91230600043476
5058,0.8157306910897377,0.9765291479261529,0.8610485318102924,0.989994328436157,0.7186108491533736,0.9264825061780813
5059,0.1388521405476152,0.9762328055428783,0.8605836296108124,0.9892261666603092,0.7197079026246052,0.9333972572740264
5060,0.18335370404930953,0.9759732407240225,0.8603422587502852,0.9871761808122433,0.72057398967751,0.9227272314973914
5061,0.7850554428892436,0.9757056684481046,0.8597143137531683,0.9899424823943376,0.7256011963790145,0.9343792996204784
5062,0.8910365951802689,0.9755786566531179,0.8596767773307393,0.9876777193171133,0.7137878127181533,0.9191789688536387
5063,0.9492794626736786,0.9755455117502906,0.8597393275516185,0.9865906936830152,0.7227570748095766,0.9173478324672529
5064,0.9343884366265139,0.9752990873501868,0.8596098622638298,0.988941109670448,0.7224955582541919,0.9328455235506201
5065,0.9525128188878882,0.9750701168167394,0.8597720478041818,0.9867671315864809,0.7213293342037006,0.9167167524540263
5066,0.6011869798494125,0.9753083493667722,0.8594672003905675,0.9876641610502522,0.7142811132189663,0.9179716249951806
5067,0.28278557660601844,0.9758661771428291,0.8596206102676109,0.9848888169782816,0.7162656320666242,0.9378421057940491
5068,0.3406643115977,0.975951304269028,0.8598806560506909,0.9871084698752076,0.725663818177811,0.9241808889872184
5069,0.38066230688617975,0.9759676500589888,0.8603697806904396,0.990794426633889,0.7140018549652336,0.9341745691803396
5070,0.1221027580477975,0.9755609824395802,0.8601070222367961,0.9910615516958211,0.7192075577400109,0.9300737137567245
5071,0.06252893621832856,0.9754825383024707,0.8600457659288848,0.9843139764831809,0.7168471711425417,0.9230695544662137
5072,0.2414474761520739,0.9760189261233473,0.8597091158032516,0.9841804762572652,0.718741866315875,0.9414795356752725
5073,0.1502719287696321,0.9764721202414959,0.860544247550697,0.9909441382641943,0.71336879901781,0.9360203339092926
5074,0.13470163330460486,0.9756647566674899,0.8602913950736922,0.9913700280186246,0.7011257808786956,0.9370591903257779
5075,0.5912044659817625,0.9749730639973195,0.8601429565540322,0.9847263700099428,0.7073301275687811,0.9346460594859983
5076,0.9123468761181959,0.9743790292971123,0.8591709742026755,0.984932060272543,0.715710462375794,0.9334331308552735
5077,0.7486046676865994,0.9746124175643102,0.8589223934648306,0.9857535383109023,0.725360054088777,0.9191579123379242
5078,0.773222739650688,0.9744099389365347,0.8588561371431914,0.9854723302603823,0.7117628706445653,0.9408952468884257
5079,0.7521340226360924,0.9748903073978872,0.8590800957118204,0.9836410519833138,0.7166464960890758,0.9387851545007456
5080,0.7235574111834265,0.9751639099660532,0.8591336124702617,0.9906160986167348,0.7071584708362628,0.9423055077468423
5081,0.5914867673914285,0.9747562063372998,0.8590674889921677,0.9903615615527204,0.7062666259570111,0.9409772350557487
5082,0.3516090533495488,0.9752561092786242,0.8597195849284255,0.9838393106603733,0.7165623478817794,0.940928598194158
5083,0.29664068314150854,0.9758155568091743,0.8594752563656705,0.9899431225438734,0.7054826417056745,0.9355437450978918
5084,0.28549177274445553,0.9759161521423271,0.8604409754081377,0.9848905133538906,0.713413635463979,0.9396778766099971
5085,0.37863987334098337,0.9757688837670254,0.8602905893957327,0.9906468005058341,0.7023147535139188,0.9373258020561347
5086,0.19983008835588265,0.9749128571437802,0.8595213043121775,0.9906156778059875,0.7031851085924344,0.9398532659363519
5087,0.26134827010118344,0.9750495517467894,0.8593259682919457,0.9838094958687551,0.7086109533108602,0.9402138438190915
5088,0.16556167498574917,0.975757653360558,0.8590280808961511,0.986473941553753,0.6957711813333275,0.9221309569167031
5089,0.29615485378952566,0.9768155831090912,0.8601939558869427,0.9906560762913952,0.706038496808924,0.9452114847580013
5090,0.8017981756496981,0.9771689715134296,0.8610182063838289,0.9912236331555154,0.6999220429971366,0.937838029127573
5091,0.9254854614045286,0.9773335063089607,0.8617196816270157,0.9865218579874303,0.7185344498257056,0.912824586081079
5092,0.9481890115470102,0.9774869177704149,0.8616719343269079,0.9906098283457563,0.7178905678000014,0.9275908105552427
5093,0.8439574164521474,0.9772004523224364,0.8616608137688464,0.9900703679694252,0.7205018951716418,0.9289204681243847
5094,0.6395942124499697,0.9768842226584972,0.8616369415857666,0.9905840304362316,0.7167922649319522,0.9270900143060171
