sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
244,0.30962481742592407,0.023178689259083618,0.13638096999293836,0.011101088897920608,0.3505195222184805,0.05760627039606159
245,0.2798871953187658,0.023062365571894228,0.13578325090029653,0.010932205940433204,0.3541005311339167,0.05810920839736455
246,0.6503983920713954,0.023530870230905165,0.13642075436666323,0.010926957352189626,0.353923226099791,0.058319905826149654
247,0.9047106502338838,0.023967989584555593,0.13728388823251958,0.010937423650533629,0.35430160414380185,0.05796875836321724
248,0.9536282513345826,0.024067087483038763,0.13785255398703733,0.011171447146230196,0.35472687378666734,0.05839506076429124
249,0.8317929357704967,0.02372882620662964,0.13684595493741558,0.011159299337539563,0.35607707700714875,0.057460541879348015
250,0.76125219907289,0.023465920182826783,0.13643046644432744,0.011119451994098029,0.3543594590408854,0.05858315057377439
251,0.32438163442346635,0.023459639264083232,0.13663486887445875,0.011069381375344411,0.35125344739843567,0.0575231031072172
252,0.23127679318961014,0.0236252572465816,0.13676690471637487,0.011040149754805162,0.3535757894627891,0.058839324666394965
253,0.46440394291115494,0.02382331976321639,0.13664990548627365,0.011000539346906368,0.3547002705040717,0.05766561156554362
254,0.9158867418559996,0.02382253551045521,0.13693944812053083,0.011056283065265182,0.35495478385636725,0.05779577722296125
255,0.9436560329713282,0.023708237535521204,0.13720538585554765,0.011110881033508435,0.35439577360242136,0.05837920666788399
256,0.5311561287880171,0.02342438284488002,0.13694703889085824,0.011140002569925422,0.35435980995106153,0.05833606924638435
257,0.4067514681636303,0.022690906775176822,0.13637775147248143,0.011130029769714778,0.3544290541115953,0.058433366016612975
258,0.21815972391196758,0.021685357697504792,0.13555383745938032,0.011057436368438034,0.3551559367775373,0.05828998175658884
259,0.09333223810080238,0.02120813293091839,0.1347455387979002,0.010879096300154822,0.35454766303886265,0.05864530876602159
260,0.06613694916147761,0.02148348761871921,0.13444733808950948,0.010661847660082824,0.3625258144105471,0.057724464166392764
261,0.0781628165769056,0.02214543970755478,0.1353765476830492,0.010620015164973573,0.35877271610955985,0.05954044779759604
262,0.18114816744955975,0.02288069909484125,0.13578338046157357,0.010669632584951239,0.3594403205141662,0.05849471841204201
263,0.3366665596952184,0.023281090067815202,0.13545076081366658,0.01072202730523475,0.36187732787510163,0.05661469936516583
264,0.7044442777713452,0.024025404902878855,0.1361822573684891,0.010939736358918206,0.3530318221757328,0.05984399490719716
265,0.5507260704943153,0.024763984045318765,0.13761479216670813,0.011161688395696756,0.35205139587658485,0.06145699440481944
266,0.5408780392043679,0.02503682921176642,0.13766338473313933,0.011245393775816348,0.34966567405011995,0.06198757630447238
267,0.7091571573309152,0.024392900676144746,0.13780804742710806,0.011406183183582774,0.35644184222270314,0.061099170188292806
268,0.8219144013114685,0.023816529872069836,0.13752220955243888,0.011461644518647951,0.3548425667772308,0.06078222697885538
269,0.7213519698955041,0.023983759892973633,0.13768562806478457,0.011189914787641198,0.3464858609563094,0.06146604960747315
270,0.5532526348749081,0.02503346153277941,0.13885080488144208,0.011118935211616221,0.34520908128450034,0.05998015175155402
271,0.26805730463306643,0.025882341579189228,0.13946583955562586,0.011207163599561643,0.3562355829032393,0.05875749502956984
272,0.06349141810593617,0.026276488380759577,0.13980560661819408,0.011557167029002446,0.35889851071752976,0.05993421622667605
273,0.08961660142134242,0.025669065535592228,0.13901990085872085,0.01157778100429685,0.3555069979681207,0.060156896875507626
274,0.3137841403584791,0.024979675476575425,0.13816278498210854,0.011399331422105252,0.35259177428330657,0.056163148344792746
275,0.6164192093030796,0.024261507721410003,0.13836492001808431,0.011371080437570846,0.3518182361033273,0.05587857328467616
276,0.7745041960164655,0.023582183753917185,0.13660784186620256,0.011102771498006647,0.3560812613506571,0.058666339489940045
277,0.20401761133006135,0.023237526093786376,0.13614197652296356,0.010972608820862373,0.3532742903784015,0.05859344169252423
278,0.1012729543835601,0.02312082371580315,0.13654182076617538,0.011033422965467832,0.3541937892922955,0.05875438630891838
279,0.3791834049138547,0.023515731908379967,0.1361882388411929,0.01100286778422721,0.3551964645281299,0.05782691438247045
280,0.9412537469975064,0.024003876488484233,0.1374997522502902,0.011129522124371238,0.35400134022529717,0.05853830943831084
281,0.6614659020449668,0.024576020240951624,0.13827815133913746,0.011188032116957625,0.3526611326364255,0.05730521996572724
282,0.1861865741803892,0.024437275357877986,0.13841732116175143,0.011225893671041987,0.3557966076427881,0.058320424429979645
283,0.3883247169404451,0.02422603033657955,0.13786663333422056,0.011358296043539995,0.35627839747932744,0.05831813926448237
284,0.7129004054810987,0.023690801138699147,0.13692298254754676,0.0112326941112052,0.35528226296444254,0.05831702739050404
285,0.4443759292376914,0.02336916991932203,0.13685311464695038,0.011198628991914816,0.35139883638016123,0.057692130091243965
286,0.13985124112891278,0.023082218983690006,0.13688837502934748,0.011132115208348003,0.35307743268336134,0.05833055427490497
287,0.3674264113016299,0.023136404184012416,0.13711101633597467,0.011056754046752437,0.354702157666305,0.058532911287962563
288,0.7991207686861307,0.023752657244206388,0.1366225391740209,0.010915366195437981,0.35458436584179753,0.05829702214817778
289,0.914094565686371,0.02408075543695798,0.13671304921254912,0.01096328911721145,0.35551024216349036,0.05742303597368381
290,0.8410389715891688,0.024193415915293226,0.136776592999583,0.011107611153393204,0.3560695961162159,0.05763936456119201
291,0.847161550585692,0.02375499408191495,0.1368493343250412,0.01117234401940681,0.3565148870394206,0.05786183733172956
292,0.8330373648314118,0.023558603322417992,0.1371967960103293,0.011207099478433569,0.3554529288271554,0.058352205784258815
293,0.767913138416972,0.023805361667911584,0.13716592313377463,0.011032322208816447,0.3548127324582463,0.05856816724656577
294,0.5010219315542728,0.024406454552209356,0.13776634161849843,0.011097106918405153,0.35432540425590187,0.05859253584448443
295,0.14543737474435614,0.024684465725308025,0.13780439938289857,0.011112172156462208,0.35578986525966194,0.05755318049214597
296,0.08705536156896665,0.024561842834928016,0.1380958994907593,0.011213076161544211,0.3554257983050976,0.05838960284557504
297,0.24220373705668363,0.02422886061517804,0.13759432236872227,0.011247550358658764,0.355653337776631,0.058221111025516414
298,0.3531961854737423,0.023955278018588433,0.13697252678687266,0.011117085246927227,0.35423396860320966,0.0586068301005408
299,0.5564713090063529,0.02380932688007742,0.13702546568388896,0.011116022056721575,0.35262408881390417,0.05826473401546539
300,0.8060057849225706,0.02375892229507015,0.137124676904815,0.0111551439229568,0.35364927355569875,0.05859896816455801
301,0.6034500538984469,0.02389429617572858,0.13735228108890873,0.011117039647985827,0.3535407056331671,0.05851206705117695
302,0.3250524357371324,0.024305362757010784,0.13769131366682386,0.011076702333319588,0.3533768175676789,0.05869736964925476
303,0.16555986406655632,0.0245857618178964,0.13784847424890112,0.01103440993432836,0.3537799334789913,0.058041795003189955
304,0.21813304707866732,0.024698030718164787,0.13802744699107816,0.011216169137807208,0.35340001964384193,0.05844357843639836
305,0.44598467125241037,0.02416981332025636,0.1379909483758862,0.011238467947419561,0.3533890488283912,0.058535352783266825
306,0.5711307854335207,0.023854141737539636,0.13779376263670706,0.011248995629327019,0.3506760046780113,0.057411035498760365
307,0.9092291439454334,0.023409271105544582,0.1368832318957779,0.011101828995881968,0.3529836981929094,0.05906201420372803
308,0.34780874302990206,0.02347227115001438,0.13621003623437622,0.010940889676989252,0.3517604709838652,0.058903285506918035
309,0.26184797714338526,0.023315635251895617,0.13626911130425234,0.011048485201300196,0.3538012933003585,0.057713850041509196
310,0.5709804443317428,0.02309552077409538,0.13641657113186423,0.011076092602164245,0.353167636663279,0.058459314483380376
311,0.4356462757313062,0.023225211385951017,0.13662986577403702,0.010988564319239003,0.35275562798430127,0.05895775656311275
312,0.5048780030848528,0.023514781765762827,0.13699646007597832,0.011037632798778008,0.35336319417037865,0.0586599797929408
313,0.6902438202269554,0.023727158390091763,0.13645824807667606,0.010998639467039384,0.3543639521520616,0.05765361461115337
314,0.8795016139737888,0.023608062417406206,0.1369810476892146,0.011078676861199566,0.35424036922551916,0.05827309333099884
315,0.7004371537252728,0.024096073434815235,0.1375166864412002,0.01099484032492104,0.3505993597278714,0.05754470896056818
316,0.4502474789640394,0.02463981394420678,0.1399301559511168,0.010853426398693578,0.35438347223777134,0.05777548941712496
317,0.21623206159408137,0.025940786106137148,0.14104129889427675,0.011004121270355549,0.3531900838166303,0.05837649014756119
318,0.13054363408165237,0.02684107434995997,0.1406871312885235,0.011260673463049597,0.3528280355739769,0.058261339858633576
319,0.1361268610390025,0.026765007299640153,0.14078882057876785,0.011649753063288748,0.35034647998470847,0.05800538914685538
320,0.29595518547264865,0.025161099386784347,0.13933032329713402,0.011690443154744767,0.34960053627496057,0.05837469651804439
321,0.5206902700418583,0.024196451649549977,0.13800567315873036,0.011240867367168783,0.34537163148140704,0.058013059697460845
322,0.5743183839489188,0.024039857965889033,0.1378085887807008,0.011116266495402205,0.3470359680452151,0.0582412402648772
323,0.6995579772304712,0.024243180676584375,0.1374931599995357,0.011122464782823638,0.35147842608395363,0.057528269956646394
324,0.4026745785623568,0.02447666311240282,0.13733972295710772,0.011065798547493233,0.3526415665952415,0.055692153289687574
325,0.2360694428642951,0.024541557064737374,0.13776039195075906,0.011216784067154761,0.35235619332893175,0.05723077793437803
326,0.2709497056349085,0.024251400809201407,0.13868394501987602,0.011121502541119987,0.35114491870902653,0.057997614650671436
327,0.25102045539956086,0.024768207595665004,0.13879933403177258,0.011039208664167188,0.34714724246908335,0.05801405815179639
328,0.20194564256836278,0.025082153377646632,0.13818361345532337,0.01109504842703779,0.3529244923439544,0.05479127820140017
329,0.14699246574301228,0.025203376719352355,0.13871503015611997,0.011226367222220368,0.35173979470705397,0.055804968443634806
330,0.25526319506697726,0.02437983861671955,0.1390444540480793,0.01130388866111598,0.35091943247449553,0.057801255196595624
331,0.3441189699927254,0.023546389139358026,0.13834419369128603,0.01112390758012638,0.347892658374627,0.05799384379342776
332,0.4211233604142707,0.02363026159442838,0.137383988706417,0.010961709189942437,0.34945610947530736,0.0565736215795456
333,0.3013953658487183,0.024051123261616403,0.13843209892929775,0.010980725817990034,0.3505389776939045,0.05584988678706437
334,0.22554286365228726,0.02480751462696118,0.1399677604665981,0.01090301928598858,0.351232074032527,0.05596759556936204
335,0.18719702908593938,0.025720973583995055,0.13987141835407846,0.011035713089704746,0.3494480373197465,0.05607790434878479
336,0.1767601430613711,0.025900226163811157,0.13897597219785862,0.011007081293269216,0.3490558640088566,0.0563543257609842
337,0.273061452024693,0.025158775916996223,0.13897269402952683,0.011427970252974373,0.34750223640697575,0.056712846228153646
338,0.5190072500480056,0.02359429929530621,0.13862709853243071,0.011136789996282204,0.34112852017752837,0.056934670171974844
339,0.5900156235700864,0.02354506590029959,0.13801293242227763,0.010843231405577636,0.3401233468634335,0.056337248200480805
340,0.7478749643455371,0.02401410604030063,0.13733903453186103,0.01089574961651818,0.34501601045451635,0.057986759484375594
341,0.3740084030650156,0.024109953667469597,0.1380097982147357,0.011095773752062832,0.3451434109062711,0.05785166203429937
342,0.4724846591232067,0.024290748163536158,0.13754117045711955,0.011055674554771633,0.34446907353692857,0.05790622412053681
343,0.6696370724172502,0.02376783574207597,0.13687991373271524,0.011035058418101595,0.3439472098925048,0.058025882261000805
344,0.851524021166624,0.02325220837906017,0.1375355513060914,0.011147585988706354,0.3443493500317635,0.05783101978893801
345,0.4485279305298364,0.02261725838558981,0.13642508210921467,0.01113179199102099,0.34523628808955975,0.057985682673033945
346,0.30249986805609075,0.02167202576578864,0.13594854631060505,0.011125949638147947,0.3451333158973082,0.05793149283746879
347,0.1620070868294884,0.02086937565118796,0.13588216940822084,0.011028583295120242,0.346640570415521,0.05783406681465075
348,0.2331098909104441,0.02088163450619096,0.13551476111989602,0.010788518839124017,0.34712833264247,0.05795095190477195
349,0.4346483720111277,0.022066246329788153,0.1354945331191022,0.010455053306035578,0.35727659115614874,0.057274245143075775
350,0.6869985274430244,0.02396198672898764,0.13659253619519685,0.010514170174984239,0.3587162348284304,0.05668331130202675
351,0.715919764389635,0.02488476792028016,0.13731838493173965,0.010840743902751249,0.35759236368546443,0.05585588136511199
352,0.0664813230117276,0.02449745738859277,0.1390094199963645,0.011216517797572823,0.3502710999388655,0.05627214063722241
353,0.24370790452111069,0.023847139958036,0.1387966121776184,0.011178498280982163,0.3445858652058691,0.05593595413666963
354,0.2906217551970751,0.023678030211682577,0.13806514742989684,0.011090151165128015,0.3470267962174426,0.05654881335405437
355,0.22442347074831992,0.02360974583611264,0.13768335530768616,0.011098819530036219,0.347737609043524,0.056762351027557
356,0.21440707518905522,0.023897850037920776,0.1376776124133975,0.011029031812741175,0.3467680792860225,0.05692274428098276
357,0.2717909538379989,0.024357933562220824,0.1386588404782061,0.011091310587113212,0.3481764800209881,0.056843161400235376
358,0.1321885052397802,0.024611830341413232,0.13980525142553768,0.011170987977460967,0.3479023814936605,0.05676779440206159
359,0.03637560509489357,0.0249681012526064,0.1391553864713727,0.01107302378946795,0.34634320279098985,0.057033189527946004
360,0.04098387372333023,0.024926289706528437,0.1393438751848377,0.011241685825953196,0.34606651621005535,0.05709713016732476
361,0.20322533404330567,0.024599499165958827,0.13862205525503413,0.011363720872344829,0.34473842170264324,0.0574059417347752
362,0.7793802811687417,0.023504237198458844,0.13722953898945722,0.011232486175911993,0.34394613691544673,0.057822777396909775
363,0.8040776995932595,0.02279791224384964,0.13780659886161983,0.01123121333491317,0.34041278858314317,0.05642733601997996
